天河西苑 ,35510.0,243.59335398479303,0,0
富丽花园 ,44287.0,90.31995845281911,0,0
融创河滨之城 ,79913.0,137.64969404227097,0,0
西溪诚园明礼苑 ,90067.0,150.99870096705786,0,0
桂花城 ,61337.0,138.57867192722173,0,0
西溪诚园正信苑 ,81992.0,204.8980388330569,0,0
绿城之江1号 ,35798.0,256.9975976311526,0,0
湖畔花园龙珠苑 ,66207.0,181.24971679731752,0,0
西溪诚园正信苑 ,99869.0,228.2990717840371,0,0
嘉绿福苑 ,22425.0,66.88963210702342,0,0
马塍路33号 ,77553.0,111.27873841115108,0,0
嘉绿福苑 ,25397.0,62.99956687797771,0,0
崇文公寓 ,82060.0,115.7689495491104,0,0
学院路176-178号大院 ,65651.0,57.72950907069199,0,0
筑品金座 ,30043.0,46.59987351462903,0,0
嘉绿景苑西园 ,44994.0,95.56829799528826,0,0
莫干山路79号 ,53249.0,93.8984769667036,0,0
同人精华 ,39986.0,55.01925673985895,0,0
天目山路323号省统计局宿舍 ,40992.0,101.23926619828259,0,0
润达花园 ,38547.0,72.63859703738294,0,0
嘉绿西苑 ,43860.0,113.99908800729594,0,0
莫干山路515号 ,57611.0,65.95962576591276,0,0
马塍路33号 ,76879.0,86.49956425031543,0,0
西苑小区 ,37163.0,88.79799800877217,0,0
三墩颐景园 ,31023.0,124.74615607774876,0,0
翠苑佳居 ,49248.0,111.6796621182586,0,0
教工路49号 ,38204.0,96.84849753952466,0,0
留和家苑 ,31112.0,134.9961429673438,0,0
西溪晴雪 ,33481.0,68.09832442280697,0,0
城北商贸园 ,41667.0,67.19946240430076,0,0
金地自在城 ,42623.0,121.99985923093166,0,0
紫金庭园 ,48276.0,113.92824591929737,0,0
沁雅花园 ,44261.0,68.90942364609927,0,0
高教新村 ,52067.0,74.5193692742044,0,0
华门自由21世纪 ,39775.0,103.07982401005657,0,0
庆丰新村 ,49549.0,56.50971765323215,0,0
留和家苑 ,31522.0,104.68878878243767,0,0
兰庭国际 ,58587.0,128.8681789475481,0,0
康乐香港城 ,39332.0,81.35869012508898,0,0
马塍路35号 ,78860.0,69.10981486178036,0,0
三墩颐景园 ,35595.0,103.94718359320129,0,0
翠苑五区 ,39006.0,96.13905552991848,0,0
中兴公寓 ,44637.0,75.04984653986602,0,0
康乐新村 ,40052.0,92.87925696594428,0,0
新世纪花苑 ,36390.0,71.44820005496015,0,0
城北商贸园 ,32041.0,87.38803408133329,0,0
嘉绿名苑 ,47369.0,116.10969199265342,0,0
府新花园西区 ,53543.0,80.3092841267766,0,0
嘉绿景苑西园 ,43826.0,63.88901565280884,0,0
香樟公寓 ,45284.0,68.8985071990107,0,0
金色蓝庭 ,29685.0,78.82769075290551,0,0
金成花园 ,52393.0,70.42925581661672,0,0
天苑花园 ,41387.0,100.997897890642,0,0
九莲新村 ,40984.0,80.51922701542065,0,0
雅仕苑 ,52450.0,95.32888465204957,0,0
康乐香港城 ,38578.0,99.79781222458396,0,0
雅仕苑 ,47896.0,68.8992817771839,0,0
富丽苑 ,41928.0,89.43903835145964,0,0
香樟公寓 ,48391.0,88.85949866710752,0,0
留和家苑 ,34949.0,62.94886835102578,0,0
金都花园 ,38357.0,72.99840967750346,0,0
嘉绿名苑 ,52173.0,93.91831023709581,0,0
雅仕苑 ,49352.0,94.8289836278165,0,0
绿园 ,72227.0,131.52976033893142,0,0
高教新村 ,50667.0,74.99950658219353,0,0
中海紫藤苑 ,38514.0,88.27958664381784,0,0
名仕家园 ,50406.0,162.67904614530016,0,0
梧桐公寓 ,66385.0,153.64916773367477,0,0
湖畔花园春晓苑 ,50000.0,134.0,0,0
西溪诚园致诚苑 ,74824.0,87.93969849246231,0,0
翠苑四区 ,47134.0,51.97946280816396,0,0
金地自在城 ,42750.0,88.88888888888889,0,0
华海园 ,55967.0,118.99869565994247,0,0
翠苑一区 ,48648.0,65.7786548265088,0,0
新金都城市花园 ,52858.0,139.99772976654432,0,0
紫桂花园 ,60069.0,101.54988429972198,0,0
紫金公寓 ,42758.0,60.33958557462931,0,0
西溪诚园守纯苑 ,63075.0,166.46848989298454,0,0
中海西溪华府 ,50762.0,86.6790118592648,0,0
翠苑三区 ,42911.0,53.59931020018177,0,0
兰韵天城 ,37217.0,142.40803933686217,0,0
金成花园 ,59349.0,44.819626278454564,0,0
水木清华 ,21305.0,129.07768129547054,0,0
紫金庭园 ,44199.0,116.51847326862598,0,0
天苑花园 ,39343.0,101.66992857687518,0,0
坤和西溪里 ,48831.0,137.2079211975999,0,0
府苑新村 ,44633.0,94.54887639190733,0,0
金田花园 ,42593.0,65.73850163172352,0,0
都市阳光华苑 ,32259.0,61.37822003161908,0,0
白马尊邸 ,35417.0,119.99887059886495,0,0
中海西溪华府 ,54409.0,134.16897939679097,0,0
坤和西溪里 ,51501.0,121.93937981786762,0,0
紫金庭园 ,43742.0,115.44968222760734,0,0
翠苑一区 ,48701.0,51.53898277242767,0,0
中海西溪华府 ,61937.0,88.7999095855466,0,0
金地自在城 ,50000.0,37.0,0,0
翠苑三区 ,46273.0,42.78953169234759,0,0
马塍路18号 ,69350.0,58.39942321557318,0,0
金地自在城 ,51352.0,36.999532637482474,0,0
天目山路140号 ,79513.0,37.729679423490495,0,0
耀江文鼎苑 ,78541.0,86.57898422479978,0,0
华苑公寓 ,57975.0,77.61966364812419,0,0
金田花园 ,45635.0,65.73901610605894,0,0
金海公寓 ,36482.0,98.6788005043583,0,0
金帝花园 ,52381.0,167.9998472728661,0,0
马塍路35号 ,80358.0,67.19928320764579,0,0
金成花园别墅 ,93888.0,213.01976823449215,0,0
金地自在城 ,39495.0,88.6188125079124,0,0
朗郡庭园 ,46167.0,82.30987501895294,0,0
金色蓝庭 ,61680.0,87.54863813229572,0,0
都市阳光嘉苑 ,33269.0,61.61892452433196,0,0
南都花园二区 ,48000.0,75.0,0,0
都市阳光嘉苑 ,32782.0,62.8393630650967,0,0
嘉绿福苑 ,30547.0,52.378302288277084,0,0
世贸丽晶城欧美中心 ,37398.0,53.47879565752179,0,0
桃园新村 ,72909.0,120.69840486085394,0,0
德雅花园 ,49319.0,111.51888724426692,0,0
崇文公寓 ,88596.0,124.1591042484988,0,0
亚洲城花园 ,43984.0,95.48926882502728,0,0
中大文锦苑 ,78893.0,119.14872041879508,0,0
翠苑五区 ,40187.0,105.25791922761091,0,0
华立金顶苑 ,55521.0,158.49858612056698,0,0
留下西苑 ,34943.0,82.41994104684773,0,0
万塘路300号 ,40602.0,68.46953352051624,0,0
云溪香山 ,35361.0,127.25884448969204,0,0
高教新村 ,50667.0,74.99950658219353,0,0
沈塘新村 ,68842.0,53.01995874611429,0,0
政苑小区 ,49073.0,138.56907056833697,0,0
景城花园 ,52273.0,131.999311307941,0,0
耀江文鼎苑 ,72059.0,135.99966693959118,0,0
西荡苑梨苑 ,50014.0,75.97872595673212,0,0
毛家桥公寓 ,55556.0,129.59896320829432,0,0
人和家园 ,22045.0,139.71422091177138,0,0
翠苑东四区 ,48148.0,53.16939436736728,0,0
马塍路32号 ,79900.0,63.57947434292866,0,0
中海紫藤苑 ,36517.0,88.99964400142399,0,0
香樟公寓 ,41305.0,68.99891054351774,0,0
富丽苑 ,39692.0,89.4386778192079,0,0
府新花园东区 ,54795.0,80.29929738114791,0,0
绿城之江1号 ,46688.0,89.95887594242632,0,0
翠苑二区 ,43996.0,56.36876079643604,0,0
小和山林野山居 ,27143.0,69.99963158088642,0,0
嘉华公寓 ,29167.0,107.99876572839167,0,0
明珠公寓 ,45120.0,145.16843971631207,0,0
桂花城 ,56634.0,95.34908358936327,0,0
翠苑五区 ,41802.0,105.25812162097507,0,0
浪漫和山 ,25346.0,181.48820326678765,0,0
金田花园 ,36415.0,124.9485102293011,0,0
富丽花园 ,42484.0,72.9686470200546,0,0
瑞祺公寓 ,58319.0,120.02949296112759,0,0
府新花园东区 ,52269.0,89.91945512636553,0,0
亚洲城花园 ,46326.0,63.679143461555064,0,0
嘉绿名苑 ,55173.0,79.74915266525294,0,0
绿洲湾 ,45213.0,93.9995134142835,0,0
文一西路77号 ,40854.0,75.87996279434083,0,0
星洲花园红树林 ,44903.0,195.97799701578958,0,0
金色蓝庭 ,64356.0,88.56983031885139,0,0
亚洲城花园 ,38747.0,85.16788396521021,0,0
沁雅花园 ,47979.0,74.19912878551033,0,0
翠苑一区 ,45005.0,53.54960559937785,0,0
梧桐公寓 ,64000.0,125.0,0,0
广宇西城年华 ,55249.0,99.54931310973954,0,0
南都花园一区 ,43060.0,106.82768230376219,0,0
新星小区 ,32867.0,82.14926826299936,0,0
学苑春晓 ,46324.0,135.99861842673343,0,0
上宁新村 ,103509.0,28.789767073394582,0,0
广宇西城年华 ,54369.0,128.74983906270117,0,0
沁雅花园 ,44599.0,80.71929863898293,0,0
紫金庭园 ,47715.0,104.78885046631038,0,0
世贸丽晶城 ,79143.0,82.12981565015225,0,0
黄龙公寓 ,42631.0,77.40845863338885,0,0
紫金公寓 ,39963.0,85.82939218777369,0,0
嘉绿北苑 ,57391.0,71.43977278667387,0,0
崇文公寓 ,76018.0,96.02988765818623,0,0
金地自在城 ,41393.0,88.17916072765927,0,0
河缸桥 ,55051.0,78.10938947521389,0,0
雅仕苑 ,57313.0,68.91979132134071,0,0
雅仕苑 ,47786.0,88.93818273134391,0,0
翠苑东二区 ,45346.0,74.97904997133153,0,0
人和家园 ,24904.0,135.31962736909733,0,0
天湖公寓 ,36400.0,125.0,0,0
古荡新村东区 ,39172.0,89.34953538241601,0,0
康乐香港城 ,38562.0,99.83921995747109,0,0
翠苑五区 ,45089.0,72.07966466322164,0,0
名仕家园 ,49674.0,152.9975439867939,0,0
嘉绿西苑 ,51849.0,73.28974522170148,0,0
耀江文鼎苑 ,73251.0,132.14836657520033,0,0
教工路52号 ,43882.0,67.90939337313705,0,0
坤和和家园 ,48084.0,138.2996422926545,0,0
西荡苑梨苑 ,48178.0,62.269085474697995,0,0
广宇西城年华 ,59650.0,56.99916177703269,0,0
丽阳苑 ,48275.0,138.78819264629726,0,0
丽阳苑 ,49856.0,137.997432605905,0,0
翠苑五区 ,43672.0,60.679611650485434,0,0
康乐新村 ,41084.0,77.88920260928829,0,0
嘉南公寓瀑水居 ,68254.0,62.99997069768805,0,0
沁雅花园 ,39060.0,118.27956989247312,0,0
嘉绿景苑西园 ,45782.0,70.9885981390066,0,0
都市阳光和苑 ,37007.0,60.799308238981816,0,0
都市水乡水秀苑 ,34737.0,94.99956818378098,0,0
雅仕苑 ,47717.0,82.98929102835467,0,0
富越香溪 ,52942.0,84.99867779834535,0,0
金成花园 ,50243.0,57.719483311108014,0,0
桃源春居 ,38503.0,93.49920785393346,0,0
文一路60号 ,60259.0,70.52888365223453,0,0
高教新村 ,57975.0,85.89909443725743,0,0
翠苑五区 ,46882.0,76.78853291241842,0,0
嘉绿南苑 ,49607.0,116.91898320801499,0,0
融创瑷骊山 ,40242.0,74.5489786789921,0,0
桃源春居 ,43340.0,65.75911398246424,0,0
翠苑五区 ,44142.0,62.29894431607086,0,0
金地自在城 ,44004.0,88.62830651758931,0,0
新安嘉苑 ,44839.0,104.81946519770736,0,0
云溪香山 ,35287.0,130.35962252387566,0,0
天苑花园 ,39165.0,72.76905400229796,0,0
政苑小区 ,52178.0,143.7387404653302,0,0
康乐香港城 ,41104.0,75.41845075905022,0,0
翠苑一区 ,50659.0,49.349572632701,0,0
翠苑二区 ,44197.0,59.95882073443899,0,0
外东山弄 ,68729.0,61.109575288451744,0,0
武林门新村 ,67035.0,67.12911165808906,0,0
天苑花园 ,38214.0,66.7294708745486,0,0
浪漫和山 ,27812.0,147.41838055515603,0,0
星洲花园万黛兰居 ,61771.0,87.41966294863285,0,0
古荡新村西区 ,42589.0,48.36929723637559,0,0
金都花园 ,39449.0,95.05944383888058,0,0
西溪蝶园二期 ,52874.0,173.99856262056966,0,0
西溪晴雪 ,44487.0,105.19927169734979,0,0
保俶北路29号 ,71642.0,66.9998045839033,0,0
中海西溪华府 ,56180.0,88.99964400142399,0,0
香樟公寓 ,48211.0,93.33969426064591,0,0
桂花城 ,53330.0,136.50853178323646,0,0
西溪河东 ,88508.0,74.56953043792652,0,0
沁雅花园 ,39352.0,107.99959341329539,0,0
中海定山府 ,37489.0,85.35837178905813,0,0
邮电新村 ,65632.0,54.08946855192589,0,0
曙光新村 ,70949.0,53.55959914868426,0,0
金地自在城 ,43821.0,88.99842541247347,0,0
物华小区 ,42889.0,78.10860593625405,0,0
山水人家清水湾 ,45095.0,136.37875595964076,0,0
坤和和家园 ,49064.0,88.65970976683515,0,0
圣苑小区 ,60870.0,114.99917857729588,0,0
古荡新村西区 ,40058.0,48.92905287333367,0,0
学苑春晓 ,48493.0,131.97781123048688,0,0
桃源春居 ,40000.0,76.5,0,0
白马尊邸 ,36471.0,84.99904033341559,0,0
文三新村 ,79208.0,60.5999394000606,0,0
金厦公寓 ,33732.0,84.48950551405194,0,0
众安白马山庄 ,30122.0,86.97961622734215,0,0
耀江文萃苑 ,63462.0,103.99924364186442,0,0
赞成岭上花苑 ,35446.0,88.86757320995316,0,0
物华小区 ,46981.0,96.2091058087312,0,0
银马公寓 ,68453.0,167.99848070939186,0,0
金都城市芯宇 ,60952.0,175.5479721748261,0,0
耀江文欣苑 ,61059.0,147.39841792364763,0,0
恩济花苑 ,49257.0,53.79945997523195,0,0
翠苑四区 ,46983.0,55.3391652299768,0,0
协安紫郡 ,42850.0,89.84830805134189,0,0
翠苑四区 ,43174.0,52.80956131004771,0,0
留庄 ,47913.0,271.3251100953812,0,0
都市阳光嘉苑 ,34014.0,63.20926677250544,0,0
香樟公寓 ,53519.0,149.4796240587455,0,0
万科坤和玉泉 ,51252.0,83.89916491063764,0,0
星洲花园格兰馨芦 ,51867.0,141.70860084446758,0,0
西溪诚园正信苑 ,79851.0,133.99957420696046,0,0
之江九里 ,45071.0,139.7794590756806,0,0
耀江文鼎苑 ,72517.0,137.89869961526261,0,0
花园西村 ,69299.0,56.99937950042569,0,0
融创河滨之城 ,67940.0,139.82926111274654,0,0
金色蓝庭 ,60056.0,143.19968029838816,0,0
众安白马山庄 ,26022.0,203.67381446468372,0,0
朗郡庭园 ,33205.0,258.9971389850926,0,0
南都花园二区 ,36736.0,76.21951219512195,0,0
金色蓝庭 ,52777.0,166.7392993159899,0,0
莲花新村西区 ,44376.0,48.44961240310077,0,0
莲花新村西区 ,42871.0,44.31900352219449,0,0
众安白马山庄 ,25285.0,219.49772592446115,0,0
西荡苑桃苑 ,45433.0,61.629212246604894,0,0
九莲新村 ,49784.0,55.43949863409931,0,0
西溪蝶园二期 ,55120.0,53.51959361393324,0,0
中旅紫金名门 ,47779.0,86.85824316122145,0,0
古荡新村西区 ,40728.0,68.748772343351,0,0
古荡新村西区 ,40267.0,61.5888941316711,0,0
坤和西溪里 ,50698.0,85.99944770996883,0,0
乾成园 ,34449.0,60.37911114981567,0,0
翠苑逸景湾 ,37556.0,87.86878261795718,0,0
融创瑷骊山 ,35897.0,292.5035518288436,0,0
古荡新村西区 ,45464.0,48.38993489354214,0,0
古荡新村东区 ,42343.0,42.50997803651135,0,0
紫金公寓 ,41718.0,81.97900186969653,0,0
上宁新村 ,96667.0,29.999896552080855,0,0
五洲国际广场 ,30416.0,29.58968963703314,0,0
黄龙雅苑 ,41792.0,66.99846860643186,0,0
同人精华 ,33150.0,32.57918552036199,0,0
黄龙雅苑 ,38166.0,54.498768537441705,0,0
阳光花园 ,40513.0,38.99982721595537,0,0
上宁新村 ,60068.0,142.3386828261304,0,0
文二路46号 ,66667.0,59.999700001499995,0,0
翠苑一区 ,49389.0,42.519589382251105,0,0
三墩颐景园 ,40940.0,82.55984367366878,0,0
中海西溪华府 ,49450.0,88.97876643073812,0,0
府苑新村 ,52748.0,90.99871085159627,0,0
翠苑二区 ,43783.0,57.09978758879017,0,0
耀江文鼎苑 ,65409.0,119.24964454432876,0,0
求是村 ,68556.0,77.30906120543789,0,0
朗郡庭园 ,29390.0,272.20142905750254,0,0
湖畔花园春晓苑 ,50388.0,128.99896800825593,0,0
九莲新村 ,43769.0,91.38888254243871,0,0
浪漫和山 ,25965.0,142.49951858270748,0,0
雅仕苑 ,51168.0,107.48905565978737,0,0
翰墨香林苑 ,23800.0,144.9579831932773,0,0
教工路52号 ,49166.0,77.28918358215027,0,0
教工路52号 ,49166.0,77.28918358215027,0,0
康乐香港城 ,38320.0,78.28810020876827,0,0
西湖区教师公寓 ,44862.0,71.32985600285319,0,0
高教新村 ,53334.0,74.9990625117186,0,0
嘉绿西苑 ,52280.0,95.63886763580719,0,0
西荡苑杏苑 ,47979.0,102.1280143396069,0,0
今日嘉园 ,63127.0,99.7988182552632,0,0
阳光地带西区 ,56603.0,144.86864653816934,0,0
紫金公寓 ,40813.0,110.25898610736775,0,0
康新花园 ,40582.0,88.70927997634419,0,0
古荡新村西区 ,43782.0,73.08939746927962,0,0
科技新村 ,47471.0,73.72922415790693,0,0
厚诚路 ,30727.0,89.49783577960751,0,0
邮电新村 ,65070.0,86.82956815736898,0,0
西苑小区 ,37235.0,118.16838995568685,0,0
西溪晴雪 ,48315.0,88.99927558729173,0,0
之江九里 ,44638.0,89.60974954075003,0,0
金色蓝庭 ,66872.0,87.92917813135543,0,0
润达花园 ,33356.0,89.33924931046889,0,0
学院路99号 ,43705.0,90.37867520878618,0,0
华门自由21世纪 ,43828.0,104.49940677192662,0,0
嘉绿北苑 ,52744.0,89.10966176247535,0,0
金都花园 ,37794.0,124.35836376144361,0,0
人和家园 ,24514.0,138.69625520110958,0,0
西溪路403号 ,59935.0,55.059647951947944,0,0
金都城市芯宇 ,70192.0,97.58946888534305,0,0
城北商贸园 ,33645.0,87.97741120523109,0,0
崇文公寓 ,79945.0,115.82963287259992,0,0
紫金庭园 ,43949.0,147.89870076679787,0,0
留和家苑 ,39715.0,62.948508120357545,0,0
西溪晴雪 ,48004.0,89.15923673027248,0,0
恩济花苑 ,50984.0,98.06998273968304,0,0
西溪诚园守纯苑 ,71429.0,160.99903400579598,0,0
人和家园 ,23107.0,131.99463366079544,0,0
南都银座公寓 ,52719.0,151.74794666059674,0,0
西溪蝶园二期 ,58115.0,68.8290458573518,0,0
求智弄 ,84027.0,68.5493948373737,0,0
丹枫新村 ,36422.0,126.2972928449838,0,0
嘉绿西苑 ,56478.0,56.659230142710435,0,0
花坞新村 ,38354.0,63.87860457840121,0,0
翠苑五区 ,39083.0,115.13957475117058,0,0
康新花园 ,42841.0,85.1987581989216,0,0
城市心境 ,47964.0,99.44958719039279,0,0
圣苑小区 ,62276.0,125.24889202903205,0,0
金地自在城 ,39549.0,88.49781283976839,0,0
求智巷 ,97610.0,54.80995799610696,0,0
西苑小区 ,39580.0,88.42849924204144,0,0
西溪蝶园二期 ,63551.0,136.8979245015814,0,0
中海紫藤苑 ,33777.0,87.3375373775054,0,0
雅仕苑 ,47786.0,88.93818273134391,0,0
新星小区 ,29730.0,110.99899091826438,0,0
信鸿花园北区 ,32898.0,115.50854155267797,0,0
坤和西溪里 ,50882.0,88.4399198144727,0,0
下宁巷1号 ,106117.0,51.8295843267337,0,0
金田花园 ,41769.0,69.42948119418708,0,0
西溪河东 ,73980.0,97.99945931332793,0,0
桃源春居 ,43008.0,76.72991071428571,0,0
圣苑小区 ,66161.0,92.1993319327096,0,0
恩济花苑 ,55715.0,83.9989230907296,0,0
古荡新村西区 ,41993.0,67.86845426618723,0,0
翠苑四区 ,47051.0,56.95946951180634,0,0
翠苑三区 ,43320.0,41.089566020313946,0,0
翠苑东四区 ,42623.0,60.99992961546583,0,0
曙光路121号 ,68393.0,50.58997265802056,0,0
西溪河东 ,79877.0,77.61933973484231,0,0
学苑春晓 ,50387.0,131.97848651437872,0,0
玉古路167.171号 ,71630.0,42.57992461259249,0,0
中海定山府 ,37676.0,87.58891602080901,0,0
新星小区 ,37869.0,72.61876468879558,0,0
西溪诚园致诚苑 ,68540.0,88.99912459877444,0,0
花园南村 ,70633.0,63.7095974969207,0,0
融创瑷骊山 ,42257.0,189.3177461722318,0,0
融创河滨之城 ,73761.0,184.37927902278983,0,0
九莲新村 ,39165.0,57.449253159708924,0,0
瑞祺大厦 ,70529.0,33.319627387315855,0,0
嘉华公寓 ,46163.0,34.65979247449256,0,0
中旅紫金名门 ,44113.0,88.40931244757782,0,0
钱江之江新天地 ,17157.0,122.39902080783354,0,0
中旅紫金名门 ,46777.0,87.64991341898796,0,0
钱潮花园 ,24850.0,144.8692152917505,0,0
中兴公寓 ,45067.0,74.99944527037522,0,0
信鸿花园北区 ,36004.0,72.76969225641595,0,0
毛家桥公寓 ,53282.0,129.49964340677903,0,0
中海金溪园 ,43885.0,88.8686339295887,0,0
翠苑佳居 ,34649.0,149.4992640480245,0,0
文二新村 ,93039.0,60.18981287417105,0,0
翠苑二区 ,43955.0,55.73882379706518,0,0
翠苑二区 ,42161.0,55.73871587486065,0,0
天苑花园 ,35377.0,89.88891087429685,0,0
石灰桥新村 ,73366.0,44.979963470817545,0,0
世贸丽晶城欧美中心 ,36306.0,44.06985071338071,0,0
武林门新村 ,67079.0,66.33968902339033,0,0
华元天鹅堡 ,29926.0,61.819153912985364,0,0
西溪锋尚苑 ,28094.0,59.79924539047484,0,0
嘉绿福苑 ,29664.0,72.47842502696872,0,0
华元天鹅堡 ,30609.0,61.41984383678003,0,0
文三路232号 ,72325.0,62.21914967162115,0,0
五洲国际广场 ,34058.0,30.82976099594809,0,0
城北商贸园 ,48026.0,93.69924624161912,0,0
梦湖山庄 ,32995.0,63.039854523412636,0,0
马塍路32号 ,81445.0,73.66934741236417,0,0
城北商贸园 ,35859.0,86.44970579213029,0,0
联强大厦 ,32123.0,161.87778227438284,0,0
翠苑东四区 ,46194.0,62.778715850543364,0,0
康乐香港城 ,38240.0,117.67782426778243,0,0
天湖公寓 ,37171.0,125.09752226197843,0,0
翠苑一区 ,50828.0,50.759423939560875,0,0
城北商贸园 ,34167.0,93.65762285245998,0,0
华门自由21世纪 ,43353.0,103.79904504878556,0,0
万科西庐 ,58993.0,138.99954231858018,0,0
联强大厦 ,35000.0,112.0,0,0
文三新村 ,73044.0,57.49958928864794,0,0
西溪河东 ,81113.0,77.66942413669818,0,0
邮电新村 ,75634.0,51.299680038078115,0,0
坤和和家园 ,47555.0,88.31878877089686,0,0
城北商贸园 ,30027.0,134.87860925167348,0,0
金地自在城 ,43887.0,88.40886822977191,0,0
云溪香山 ,41457.0,132.66758327906024,0,0
玉古路167.171号 ,76681.0,44.33953652143295,0,0
翠苑一区 ,50712.0,56.19971604353999,0,0
武林花园 ,57575.0,89.96960486322189,0,0
三墩颐景园 ,32787.0,121.9995730014945,0,0
西溪蝶园二期 ,51944.0,53.519174495610656,0,0
耀江文欣苑 ,63000.0,133.96825396825398,0,0
石灰桥新村 ,72336.0,62.20968812209688,0,0
莲花新村东区 ,44891.0,93.55995633868704,0,0
康乐香港城 ,38236.0,84.99843079820064,0,0
望月公寓 ,33058.0,120.99945550245025,0,0
城北商贸园 ,34616.0,77.99861335798475,0,0
城市心境 ,42630.0,72.71874266948159,0,0
莲花新村西区 ,46264.0,70.24900570638077,0,0
外东山弄 ,86084.0,104.54904511872125,0,0
中海紫藤苑 ,42472.0,88.99981164061029,0,0
桃源春居 ,40275.0,67.0391061452514,0,0
康乐香港城 ,42507.0,82.33937939633472,0,0
嘉绿西苑 ,49936.0,124.15892342198013,0,0
浙大新村 ,79390.0,58.9494898601839,0,0
山水人家美林泉 ,44737.0,113.99959764847888,0,0
嘉绿西苑 ,51814.0,81.05917319643339,0,0
西溪蝶园一期 ,56245.0,86.22988710107565,0,0
西溪河东 ,92467.0,51.36967783100998,0,0
马塍路34号 ,85902.0,59.36997974435985,0,0
金都花园 ,40030.0,66.69997501873594,0,0
中融城市花园 ,50185.0,143.46916409285643,0,0
城北商贸园 ,31305.0,114.99760421657882,0,0
翠苑五区 ,43179.0,97.2695060098659,0,0
阳光地带西区 ,63701.0,108.31855072918792,0,0
广宇西城年华 ,56220.0,97.82995375311278,0,0
翠苑一区 ,53402.0,93.62945208044643,0,0
广宇西城年华 ,51812.0,130.2786999150776,0,0
日晖新村 ,91493.0,87.21978730613272,0,0
翠苑二区 ,47620.0,58.79882402351953,0,0
马塍路32号 ,87282.0,80.19981210329736,0,0
庆丰新村 ,54998.0,73.63904141968798,0,0
翠苑五区 ,42724.0,77.2399588053553,0,0
翠苑三区 ,37950.0,75.09881422924902,0,0
下宁巷1号 ,88762.0,66.46988576192514,0,0
混堂巷13号 ,62740.0,57.37966209754543,0,0
金源公寓 ,31829.0,150.80586886172986,0,0
文溪鼎园 ,55760.0,73.52941176470588,0,0
赞成岭上花苑 ,37896.0,89.71923158116951,0,0
新星小区 ,37915.0,63.299485691678754,0,0
庆丰新村 ,53859.0,49.75955736274346,0,0
桂花城 ,64127.0,132.54947214121978,0,0
曙光新村 ,85514.0,59.639357298220176,0,0
中兴公寓 ,43078.0,66.15906030920655,0,0
翠苑五区 ,38860.0,79.25887802367473,0,0
教工路131号 ,72758.0,71.4698040078067,0,0
嘉绿西苑 ,51502.0,126.20869092462429,0,0
文二路98号 ,61390.0,61.89933213878482,0,0
翠苑二区北区 ,45071.0,70.99909032415522,0,0
金地自在城 ,45455.0,76.99923000769992,0,0
溪畔花园 ,52839.0,124.90773860216885,0,0
西溪晴雪 ,42042.0,190.28590457161886,0,0
润达花园 ,33676.0,90.56895118185058,0,0
三墩美都公寓 ,39762.0,83.99979880287712,0,0
浙大新村 ,70565.0,49.59965988804648,0,0
嘉绿西苑 ,51021.0,106.81876090237353,0,0
嘉绿北苑 ,54525.0,95.36909674461256,0,0
金厦公寓 ,36847.0,71.91901647352566,0,0
大家之江悦 ,47023.0,137.37958020543138,0,0
耀江文鼎苑 ,70896.0,133.99909726923946,0,0
古荡新村西区 ,47381.0,75.97982313585615,0,0
曙光新村 ,75295.0,67.06952652898599,0,0
玉古路167.171号 ,68254.0,62.99997069768805,0,0
溪畔花园 ,61816.0,86.70894266856477,0,0
西溪河东 ,92944.0,89.83904286452056,0,0
欣园居 ,42168.0,80.62986150635552,0,0
翠苑一区 ,48193.0,49.79976345112361,0,0
黄姑山路22号 ,38922.0,71.93874929345871,0,0
府苑新村 ,50222.0,85.61984787543308,0,0
文二路37号 ,84493.0,56.809439835252626,0,0
武林巷36号 ,65132.0,75.99950869004483,0,0
宝石山下5弄20号 ,75625.0,74.0495867768595,0,0
文三西路39号 ,47806.0,104.58938208593064,0,0
铁路新村 ,61880.0,51.38978668390433,0,0
白荡海社区 ,61014.0,66.86989871177107,0,0
翠苑三区 ,47604.0,60.91925048315267,0,0
沁雅花园 ,40885.0,136.96954873425463,0,0
政新花园 ,58680.0,81.79959100204499,0,0
保俶花园 ,71903.0,90.3995660820828,0,0
人和家园 ,31493.0,95.25926396342044,0,0
崇文公寓 ,89342.0,114.83960511293681,0,0
明珠公寓 ,45891.0,72.99906299710183,0,0
古荡新村西区 ,40964.0,59.80861244019139,0,0
丹桂公寓 ,50111.0,85.8095029035541,0,0
新世纪花苑 ,40277.0,86.89822975891948,0,0
三墩颐景园 ,37150.0,102.28802153432032,0,0
润达花园 ,39201.0,76.01846891660927,0,0
铁路新村 ,56366.0,51.449455345421,0,0
中大文锦苑 ,80836.0,118.75896877628779,0,0
金地自在城 ,44354.0,87.92893538350543,0,0
乾成园 ,31999.0,122.12881652551643,0,0
翠苑一区 ,47649.0,48.269638397448006,0,0
翠苑一区 ,50542.0,41.54960231094931,0,0
古荡新村西区 ,41437.0,32.57957863744962,0,0
浪漫和山 ,28024.0,101.69854410505282,0,0
康乐香港城 ,39332.0,81.35869012508898,0,0
万科星空 ,50017.0,89.96941040046384,0,0
金地自在城 ,42240.0,79.30871212121212,0,0
金田花园 ,42999.0,69.76906439684643,0,0
