香滨湾花园 ,33906.0,96.73804046481449,0,0
德信东望 ,53453.0,89.7985145829046,0,0
世茂东壹号 ,45792.0,86.25960866526904,0,0
保利罗兰香谷 ,25843.0,88.998955229656,0,0
雍和府 ,44425.0,87.78840742824985,0,0
滨江凯旋门 ,83966.0,85.74899364028298,0,0
宋都阳光国际 ,39678.0,84.42965875296134,0,0
闸弄口铁路宿舍 ,37564.0,49.24928122670642,0,0
机神新村 ,44080.0,57.168784029038115,0,0
三里亭苑二区 ,42906.0,50.109541789027176,0,0
蓝桥名苑 ,31463.0,77.86924323808918,0,0
杰立公馆 ,26406.0,90.88843444671666,0,0
紫晶商务城 ,31816.0,204.29972340960524,0,0
东方君悦 ,41552.0,64.97882171736619,0,0
中豪凤起广场 ,21790.0,39.00871959614502,0,0
钱江国际时代广场 ,33631.0,72.84945437245399,0,0
东方君悦 ,46598.0,92.27863856817889,0,0
新城市广场 ,24027.0,58.267782078495024,0,0
东方君悦 ,43091.0,64.97876586758255,0,0
地铁东城广场 ,32004.0,61.89851268591426,0,0
百大绿城西子国际 ,43752.0,52.56902541598098,0,0
东亚新干线 ,34030.0,44.078754040552454,0,0
沁园雅舍 ,21747.0,60.69802731411229,0,0
京惠花园 ,23681.0,44.33934377771209,0,0
红街公寓 ,44896.0,53.67961511047755,0,0
景芳五区 ,47722.0,41.909391894723605,0,0
广宇东承府 ,34785.0,50.30904125341383,0,0
广宇东承府 ,33077.0,51.99987907004867,0,0
滨江曙光之城 ,50480.0,138.66877971473852,0,0
保利梧桐语 ,44944.0,88.99964400142399,0,0
招商雍华府 ,37932.0,115.99704734788568,0,0
左邻右舍 ,33196.0,162.06771900228944,0,0
蓝天城市花园 ,43689.0,194.55698230675912,0,0
景芳水湘苑 ,42831.0,151.75923980294647,0,0
万家花园家和苑 ,41903.0,157.5066224375343,0,0
中企艮山府 ,37904.0,211.05951878429718,0,0
滨江华家池 ,50460.0,277.44748315497424,0,0
首开武林8栋 ,39496.0,118.99939234352846,0,0
三里亭苑三区 ,46988.0,33.199965948752876,0,0
向江来时代中心 ,38650.0,38.809831824062094,0,0
香滨湾花园 ,34029.0,136.64815304593142,0,0
保利梧桐语 ,35893.0,128.1586938957457,0,0
罗兰春天 ,30009.0,104.96850944716586,0,0
广宇上东臻品 ,29776.0,88.99785061794734,0,0
南肖埠社区 ,43078.0,83.56933933794512,0,0
圆梦园 ,31842.0,119.33923748508259,0,0
郡原相江公寓 ,38349.0,88.65941745547472,0,0
广大融城印象 ,32530.0,89.1484783276975,0,0
淮矿东元府 ,41272.0,89.64915681333592,0,0
万科紫台 ,42871.0,88.63800704438898,0,0
德信浙旅东宸 ,46364.0,109.99913726166854,0,0
保利罗兰香谷 ,27895.0,59.50887255780606,0,0
北城枫景园 ,32460.0,60.99815157116451,0,0
红街公寓 ,42886.0,138.73991512381664,0,0
万象城悦府 ,76515.0,235.24799059008038,0,0
沁园雅舍 ,19933.0,50.16806301108714,0,0
景芳三区 ,46638.0,46.09974698743514,0,0
东港嘉苑二区 ,39194.0,53.57962953513293,0,0
思安坊 ,51805.0,57.909468198050384,0,0
三里亭苑四区 ,45893.0,35.29950101322642,0,0
景芳三区 ,44435.0,46.80994711376167,0,0
百大绿城西子国际 ,45917.0,64.89971034693033,0,0
红街天城公寓 ,23056.0,47.70992366412214,0,0
夕照新村 ,60774.0,36.19969065718893,0,0
采荷绿萍 ,46144.0,30.339805825242717,0,0
景芳三区 ,48455.0,33.639459292126716,0,0
闸弄口东村 ,46684.0,31.059892040099392,0,0
保利罗兰香谷 ,26866.0,133.99836224223927,0,0
机神公寓 ,33629.0,193.28555710844807,0,0
汇鑫枫景苑 ,50812.0,153.5070455797843,0,0
万家花园万和苑 ,44102.0,126.97836832796699,0,0
城市之星 ,74822.0,180.4282163000187,0,0
三里新城橘苑 ,38000.0,125.0,0,0
南肖埠御景苑 ,65786.0,159.60842732496275,0,0
中旅城仕公馆 ,36799.0,131.7970597027093,0,0
置鼎明珠1号 ,26667.0,44.99943750703116,0,0
宋都阳光国际 ,34327.0,238.87901651761004,0,0
金秋花园 ,45781.0,80.81955396343461,0,0
雍和府 ,35556.0,123.7484531443357,0,0
远洋心里 ,38765.0,88.99780730039984,0,0
淮矿东元府 ,42945.0,89.64955175224124,0,0
淮矿东元府 ,46766.0,89.80883547876662,0,0
三里亭苑四区 ,36007.0,80.5398950204127,0,0
淮矿东元府 ,43556.0,89.53990265405454,0,0
淮矿东元府 ,45301.0,88.29827156133419,0,0
广宇上东名筑 ,34832.0,88.99862195682131,0,0
昆盛肖邦 ,34091.0,87.9997653339591,0,0
濮家新村 ,42700.0,69.78922716627635,0,0
雍和府 ,43576.0,89.49880668257757,0,0
万科公园大道 ,44718.0,89.44943870477213,0,0
广宇上东领地 ,33077.0,77.99981860507302,0,0
机神公寓 ,40085.0,84.81975801421979,0,0
东亚新干线 ,34197.0,61.408895517150626,0,0
新城红郡 ,29004.0,64.81864570404082,0,0
妇保宿舍 ,42282.0,55.57920628163285,0,0
景芳六区 ,43438.0,63.999263317832316,0,0
新城红郡 ,27978.0,88.99849882050182,0,0
首开武林8栋 ,48137.0,89.32837526227226,0,0
泊林印象 ,44455.0,89.9786300753571,0,0
新城红郡 ,29439.0,88.99758823329597,0,0
闸弄口新村 ,40905.0,62.33956729006234,0,0
南肖埠社区 ,51573.0,77.55996354681713,0,0
闸弄口新村 ,41945.0,52.449636428656575,0,0
天阳尚城国际二期 ,42632.0,116.10996434603115,0,0
世茂天宸 ,56940.0,106.77906568317528,0,0
中海御道 ,65127.0,112.08868825525512,0,0
景芳四区 ,44340.0,80.73973838520523,0,0
景芳四区 ,45415.0,56.36904106572718,0,0
景芳三区 ,48797.0,30.73959464721192,0,0
景芳六区 ,39815.0,138.13889237724476,0,0
罗兰春天 ,38660.0,100.87946197620279,0,0
董家村住宅 ,39108.0,52.41894241587399,0,0
阳光逸城 ,30985.0,61.319993545263834,0,0
淮矿东元府 ,45533.0,87.84837370698175,0,0
阳光城普升 ,38558.0,76.50811764095648,0,0
红街公寓 ,42171.0,61.1794835313367,0,0
东亚新干线 ,37548.0,42.07947160967295,0,0
中旅城仕公馆 ,37832.0,87.2277437090294,0,0
浙江大学华家池校区 ,55371.0,71.87878131151686,0,0
天阳凤起 ,65982.0,133.36970688975782,0,0
红苹果家园 ,35350.0,130.12729844413013,0,0
龙湖名景台一期 ,53192.0,89.29914272822981,0,0
景芳五区 ,44569.0,41.05992954744329,0,0
世茂东壹号 ,46318.0,88.51850252601581,0,0
东亚新干线 ,35495.0,42.25947316523454,0,0
阳光城翡丽湾 ,36159.0,88.49802262230703,0,0
机神新村 ,47946.0,52.559129020147665,0,0
原筑壹号 ,38034.0,110.42751222590314,0,0
康恒悦麒美寓 ,38637.0,87.99855061210756,0,0
景芳三区 ,45392.0,57.27881565033486,0,0
郡枫绿园东区 ,36485.0,63.03960531725367,0,0
红树林花园 ,42002.0,113.08985286414932,0,0
三里亭苑二区 ,41397.0,58.699905790274656,0,0
红街公寓 ,45011.0,121.748017151363,0,0
后珠美都雅苑 ,26626.0,88.25959588372268,0,0
东亚新干线 ,32082.0,42.079670843463624,0,0
万科公园大道 ,48315.0,88.99927558729173,0,0
景芳二区 ,40340.0,48.339117501239464,0,0
濮家新村 ,41351.0,58.039708834127346,0,0
景芳六区 ,44257.0,48.579885667803964,0,0
华家池 ,47811.0,37.22992616761833,0,0
中企艮山府 ,45351.0,78.27831800842318,0,0
紫晶商务城 ,27971.0,51.839405098137355,0,0
克拉公馆 ,22384.0,35.7398141529664,0,0
杰立公馆 ,30287.0,35.65886353881203,0,0
同方国际 ,22319.0,43.90877727496752,0,0
联合麦田 ,19797.0,39.3999090771329,0,0
省水利厅宿舍 ,44881.0,71.29965909850493,0,0
锦江半岛 ,30194.0,185.46731138636815,0,0
罗兰春天 ,34884.0,85.99931200550395,0,0
景芳水湘苑 ,47879.0,82.7084943294555,0,0
凯旋新村 ,51365.0,62.29923099386742,0,0
观音塘小区 ,45880.0,57.759372275501306,0,0
景芳三区 ,43953.0,58.699064910245035,0,0
双菱新村 ,53375.0,55.269320843091336,0,0
新城时代广场 ,31467.0,47.66898655734579,0,0
东都公寓 ,38966.0,61.078889288097315,0,0
采荷绿萍 ,51823.0,29.90949964301565,0,0
红街天城公寓 ,19657.0,64.09930304726052,0,0
保利罗兰香谷 ,24465.0,134.886572654813,0,0
德信金泊林公寓 ,36876.0,119.31879813428789,0,0
龙湖名景台一期 ,34832.0,88.99862195682131,0,0
采荷绿萍 ,42750.0,58.47953216374269,0,0
机神公寓 ,33633.0,222.995272500223,0,0
双菱新村 ,52366.0,75.04869571859604,0,0
凯旋新村 ,53673.0,53.09932368229836,0,0
郡原相江公寓 ,39189.0,255.17364566587563,0,0
万家花园欣和苑 ,40912.0,136.8791552600704,0,0
东方御府 ,62147.0,88.49984713662768,0,0
东方御府 ,61958.0,88.76981180799896,0,0
机神公寓 ,34992.0,221.47919524462733,0,0
宋都阳光国际 ,43956.0,272.54527254527255,0,0
丽江公寓 ,44962.0,193.49673057248344,0,0
青春都市公寓 ,59689.0,134.02804536849337,0,0
保利罗兰香谷 ,29198.0,136.99568463593397,0,0
首开武林8栋 ,34742.0,87.78999481895113,0,0
久睦苑 ,31931.0,61.069180420281235,0,0
久睦苑 ,31429.0,62.99914092080562,0,0
德信东望 ,46250.0,88.64864864864865,0,0
保利罗兰香谷 ,26866.0,133.99836224223927,0,0
南肖埠北景西苑 ,50005.0,123.38766123387661,0,0
万科草庄 ,53822.0,204.37739214447623,0,0
东方润园 ,72000.0,250.0,0,0
景芳三区 ,47170.0,42.3998304006784,0,0
德信浙旅东宸 ,49993.0,125.81761446602525,0,0
向江来时代中心 ,37276.0,38.89902350037558,0,0
红街天城公寓 ,28580.0,34.98950314905528,0,0
同方国际 ,25780.0,38.78975950349108,0,0
红街天城公寓 ,21824.0,105.38856304985337,0,0
昆仑天籁 ,31584.0,117.14792299898683,0,0
远洋万和四季 ,53869.0,133.65757671387996,0,0
玺之湾 ,27485.0,89.1395306530835,0,0
浙江大学华家池校区 ,48000.0,75.0,0,0
城发云锦城 ,24026.0,153.9998335136935,0,0
丁桥兰苑 ,29084.0,103.14949800577637,0,0
淮矿东元府 ,44097.0,116.78799011270608,0,0
宋都凯旋苑 ,76022.0,157.84904369787694,0,0
景芳新五区 ,41264.0,39.2594028693292,0,0
同方国际 ,22319.0,43.90877727496752,0,0
新城时代广场 ,28690.0,46.00906239107703,0,0
白云大厦 ,19640.0,49.89816700610998,0,0
居安坊 ,50732.0,68.98998659623118,0,0
景芳新五区 ,40764.0,57.648905897360414,0,0
景苑公寓 ,46150.0,73.2394366197183,0,0
红街天城公寓 ,21921.0,57.479129601751744,0,0
南肖埠北景东苑 ,42647.0,82.06907871597065,0,0
景芳五区 ,53192.0,34.779666115205295,0,0
同方国际 ,23791.0,49.59858770123156,0,0
濮家新村 ,44603.0,42.14963119072708,0,0
采荷小区玉荷邨 ,61947.0,39.54993785009766,0,0
濮家新村 ,44933.0,60.08946653906928,0,0
建电新村 ,52758.0,41.699836991546306,0,0
置鼎明珠1号 ,28484.0,42.12891447830361,0,0
置鼎明珠1号 ,24889.0,44.999799108039696,0,0
东方君悦 ,39286.0,101.81744132769944,0,0
长睦邻里人家东苑 ,33648.0,89.1583452211127,0,0
宋都阳光国际 ,36732.0,86.02853098116084,0,0
雍和府 ,38074.0,128.69674843725377,0,0
保利罗兰香谷 ,24720.0,88.9967637540453,0,0
中旅城仕公馆 ,32030.0,88.97908211052139,0,0
保利罗兰香谷 ,28866.0,88.33922261484099,0,0
中企艮山府 ,47192.0,88.99813527716562,0,0
雍和府 ,43678.0,89.28980264664133,0,0
中企艮山府 ,47033.0,89.29900282780176,0,0
中海御道 ,62229.0,106.05987562069132,0,0
采荷街道青荷苑 ,49395.0,80.97985626075514,0,0
广宇东承府 ,30515.0,68.81861379649352,0,0
滨江凯旋门 ,82254.0,88.74948330780266,0,0
万科草庄 ,34491.0,89.87851903395088,0,0
淮矿东元府 ,47501.0,88.41919117492263,0,0
红苹果家园 ,33339.0,128.97807372746632,0,0
丁桥兰苑 ,26774.0,89.63920221110033,0,0
保利梧桐语 ,39448.0,126.74913810586088,0,0
东亚新干线 ,33257.0,43.59984364194004,0,0
城发云锦城 ,25889.0,131.3299084553285,0,0
淮矿东元府 ,45714.0,89.68806055037844,0,0
红街公寓 ,44394.0,121.18754786682885,0,0
保利罗兰香谷 ,29238.0,117.9971270264724,0,0
红街公寓 ,43518.0,88.46913920676502,0,0
景芳三区 ,46063.0,33.649566897509935,0,0
北城枫景园 ,30299.0,62.70834020924783,0,0
百大绿城西子国际 ,38271.0,48.339473752972225,0,0
金秋花园 ,45311.0,69.5195427158968,0,0
南肖埠景和苑 ,52519.0,93.29956777547173,0,0
杰立公馆 ,26403.0,45.44938075218725,0,0
同方国际 ,23913.0,43.90917074394681,0,0
同方国际 ,25166.0,37.74934435349281,0,0
百大绿城西子国际 ,43056.0,48.309178743961354,0,0
同方国际 ,22774.0,43.909721612364976,0,0
钱江国际时代广场 ,30319.0,59.368712688413204,0,0
沁园雅舍 ,24138.0,43.499875714640815,0,0
紫晶商务城 ,26063.0,38.368568468710436,0,0
东方君悦 ,40456.0,62.28989519477951,0,0
钱塘航空大厦 ,27004.0,139.97926233150645,0,0
钱塘航空大厦 ,26504.0,139.97887111379416,0,0
大世界五金城 ,13783.0,159.6169193934557,0,0
红街天城公寓 ,22223.0,35.998740044098454,0,0
世茂东壹号 ,42503.0,88.22906618356352,0,0
华家池 ,42407.0,63.668733935435185,0,0
大家多立方 ,38740.0,88.53897780072276,0,0
首开武林8栋 ,38062.0,89.32793862645158,0,0
闸弄口东村 ,39075.0,67.81829814459373,0,0
金地格林格林 ,32040.0,84.26966292134831,0,0
景芳水湘苑 ,43868.0,117.16969089085438,0,0
中海御道 ,54110.0,145.99889114766216,0,0
北城枫景园 ,31584.0,62.68996960486322,0,0
天运花园 ,44175.0,84.88964346349745,0,0
阳光城普升 ,41984.0,76.21951219512195,0,0
京惠花园 ,37051.0,80.96947450811044,0,0
宋都阳光国际 ,35956.0,88.99766381132495,0,0
首开武林8栋 ,42147.0,87.78798016466178,0,0
广宇上东领地 ,34258.0,65.67808978924631,0,0
景芳新五区 ,42133.0,65.26950371442813,0,0
置鼎明珠1号 ,32044.0,42.12957183872176,0,0
金地格林格林 ,28453.0,65.01950585175553,0,0
水岸帝景 ,74692.0,174.04809082632678,0,0
杭州明石商业大厦 ,28863.0,58.898936354502304,0,0
鑫运时代金座 ,33614.0,53.54911643957875,0,0
大世界五金城 ,13971.0,135.99599169708682,0,0
远洋心里 ,42135.0,88.99964400142399,0,0
广宇东承府 ,34816.0,125.5170036764706,0,0
天阳尚城国际一期 ,43908.0,74.01840211351006,0,0
新中宇维萨 ,45749.0,89.61944523377561,0,0
万科大家钱塘府 ,69873.0,108.76876619008773,0,0
蓝桥名苑 ,29198.0,95.89697924515377,0,0
三里家园三区 ,36886.0,68.58970883261942,0,0
卓越蔚蓝领秀一期 ,32880.0,88.19951338199513,0,0
采荷新村 ,54310.0,56.15908672436016,0,0
金基晓庐 ,65943.0,137.99796794201052,0,0
景芳一区 ,43645.0,46.969870546454345,0,0
广宇上东领地 ,33334.0,89.69820603587928,0,0
濮家东村 ,40351.0,113.99965304453421,0,0
凯旋新村 ,52518.0,55.219162953653985,0,0
天阳尚城国际一期 ,42557.0,74.0183753554057,0,0
世茂天宸 ,59179.0,89.55879619459606,0,0
首开武林8栋 ,38209.0,109.39830929885629,0,0
机场路137号 ,36898.0,66.39926283267386,0,0
首开武林8栋 ,40202.0,89.54778369235362,0,0
天阳九筑 ,46967.0,88.99865863265697,0,0
世茂天宸 ,57504.0,89.55898720089037,0,0
保利罗兰香谷 ,27978.0,88.99849882050182,0,0
景芳一区 ,46499.0,54.409772253166736,0,0
新城红郡 ,28922.0,114.0999930848489,0,0
静怡花苑 ,40074.0,71.11843090282977,0,0
天城府 ,44972.0,138.3082807079961,0,0
紫园 ,55001.0,203.26903147215506,0,0
宋都时间国际 ,22847.0,38.07939773274391,0,0
中兴九洲芳园 ,36000.0,137.5,0,0
景芳二区 ,47080.0,33.55989804587936,0,0
闸弄口东村 ,43005.0,34.87966515521451,0,0
新城时代广场 ,31467.0,47.66898655734579,0,0
三里亭苑四区 ,42504.0,38.3493318275927,0,0
夕照新村 ,58919.0,37.339398156791525,0,0
三里亭苑三区 ,42905.0,45.44924833935439,0,0
采荷街道商教苑社区 ,64277.0,29.559562518474728,0,0
景芳五区 ,46284.0,35.64946849883329,0,0
三里亭苑四区 ,41011.0,45.10984857721099,0,0
宋都阳光国际 ,38524.0,86.95877894299657,0,0
新江花园 ,32534.0,73.76898014384952,0,0
东方君悦 ,44430.0,92.27999099707405,0,0
万科紫台 ,50562.0,88.99964400142399,0,0
宋都阳光国际 ,40150.0,88.4184308841843,0,0
采荷小区红菱邨 ,61993.0,67.7495846305228,0,0
海棠公寓 ,36243.0,87.1892503379963,0,0
卓越蔚蓝领秀一期 ,30107.0,89.34799216129139,0,0
采荷路35号 ,53988.0,64.82922130843892,0,0
龙湖名景台一期 ,34559.0,135.9993055354611,0,0
广宇上东臻品 ,34706.0,83.55903878291937,0,0
金色黎明三期 ,47866.0,88.99845401746542,0,0
景芳新五区 ,41238.0,48.49895727241864,0,0
东城印象公寓 ,59732.0,88.72965914417732,0,0
雍和府 ,37038.0,107.9971920730061,0,0
天运花园 ,45426.0,154.09677277330164,0,0
万科公园大道 ,37573.0,102.99949431772815,0,0
广宇东承府 ,35840.0,125.55803571428571,0,0
新城时代广场 ,29612.0,81.0482236930974,0,0
龙湖名景台一期 ,35394.0,88.99813527716562,0,0
笕桥花苑 ,29875.0,100.418410041841,0,0
清泰小区 ,49089.0,85.55888284544399,0,0
蓝桥名苑 ,28992.0,89.67991169977925,0,0
金地格林格林 ,27340.0,65.83760058522311,0,0
宋都阳光国际 ,39400.0,119.28934010152284,0,0
景芳新五区 ,40323.0,49.59948416536468,0,0
保利罗兰香谷 ,21889.0,113.29891726437937,0,0
新城红郡 ,27654.0,112.09951544080423,0,0
南肖埠御景苑 ,59978.0,114.70872653306212,0,0
闸弄口铁路宿舍 ,43231.0,47.41967569568134,0,0
三里亭一区 ,40295.0,62.53877652314183,0,0
德信东望 ,53685.0,74.50870820527149,0,0
金雅苑社区 ,34271.0,87.53756820635523,0,0
左邻右舍 ,36255.0,78.60984691766653,0,0
采荷新村 ,53386.0,67.0587794552879,0,0
远洋心里 ,43190.0,120.39824033341051,0,0
长睦锦苑 ,30006.0,72.31886955942144,0,0
中企艮山府 ,47529.0,89.41909150203034,0,0
罗兰春天 ,38373.0,85.99796732077242,0,0
三里家园三区 ,41141.0,54.68996864441798,0,0
左邻右舍 ,31411.0,159.17990512877654,0,0
景芳水湘苑 ,48268.0,110.8394795723875,0,0
龙湖武林九里 ,32851.0,88.27737359593316,0,0
三里亭苑二区 ,36833.0,76.01878750033937,0,0
罗兰春天 ,31461.0,88.99907822383268,0,0
地铁绿城杨柳郡 ,48544.0,102.99934080421885,0,0
天阳凤起 ,62936.0,133.46892080844032,0,0
中旅城仕公馆 ,33858.0,87.12859590052572,0,0
金地格林格林 ,29652.0,85.99757183326588,0,0
金秋花园 ,40787.0,62.51992056292446,0,0
龙湖武林九里 ,34537.0,89.75880939282509,0,0
滨江曙光之城 ,49439.0,88.99856388681,0,0
新江花园 ,34426.0,78.42909428920002,0,0
置鼎明珠1号 ,28750.0,40.0,0,0
蓝桥景苑 ,32133.0,89.62748576230044,0,0
机神新村 ,46498.0,48.389178029162544,0,0
闸弄口新苑 ,42127.0,68.83946162793458,0,0
凯旋路188号 ,42905.0,53.83987880200443,0,0
双菱新村 ,58709.0,45.989541637568344,0,0
景芳六区 ,48161.0,86.99985465418077,0,0
机神新村 ,41529.0,54.17900744058369,0,0
雍和府 ,36342.0,108.68967035386055,0,0
运新花苑二区 ,55597.0,136.6980232746371,0,0
采荷小区芙蓉邨 ,60631.0,49.479639128498626,0,0
景芳新五区 ,43015.0,64.62861792398,0,0
德信东望 ,52213.0,72.77880987493536,0,0
中旅城仕公馆 ,35025.0,88.50820842255531,0,0
圣奥领寓 ,36568.0,87.50820389411507,0,0
阳光逸城 ,28993.0,61.73904045804159,0,0
雍和府 ,40947.0,89.13961950814468,0,0
冠宇隽园 ,32925.0,89.59757023538344,0,0
蓝桥名苑 ,29375.0,95.31914893617021,0,0
建电新村 ,48752.0,42.04955694125369,0,0
三里亭苑三区 ,41442.0,55.49925196660393,0,0
金色黎明二期 ,46763.0,138.998781087612,0,0
天阳九筑 ,36861.0,92.23840915873146,0,0
北城枫景园 ,26204.0,82.04854220729659,0,0
采荷小区玉荷邨 ,53448.0,85.12947163598264,0,0
三里亭苑三区 ,40032.0,76.18904876099121,0,0
交通晓时代 ,40000.0,115.0,0,0
三里亭苑三区 ,42106.0,75.9986700232746,0,0
地铁绿城杨柳郡 ,54763.0,102.25882438872962,0,0
采荷街道商教苑社区 ,54206.0,53.49961258901229,0,0
濮家东村 ,41770.0,80.91932008618626,0,0
盛世钱塘 ,60007.0,146.64955755161898,0,0
景芳六区 ,49007.0,36.729446813720486,0,0
百大绿城西子国际 ,39281.0,48.369440696519945,0,0
白云大厦 ,19781.0,45.498205348566806,0,0
红街天城公寓 ,19966.0,52.58940198337173,0,0
东方君悦 ,41305.0,91.99854739135698,0,0
新城市广场 ,23792.0,53.79959650302623,0,0
克拉公馆 ,23914.0,45.998160073597056,0,0
克拉公馆 ,21620.0,41.628122109158184,0,0
置鼎明珠1号 ,24407.0,45.069037571188595,0,0
阳光城翡丽湾 ,36489.0,90.43821425635123,0,0
万科紫台 ,44944.0,88.99964400142399,0,0
城发云锦城 ,30586.0,130.7787876806382,0,0
后珠辰秀嘉园 ,26862.0,91.20690938872757,0,0
濮家新村 ,43002.0,59.29956746197851,0,0
采荷街道商教苑社区 ,55062.0,51.75983436853002,0,0
滨江曙光之城 ,44818.0,138.3372752019278,0,0
罗兰春天 ,34560.0,89.69907407407408,0,0
中国铁建国际花园 ,39496.0,88.86975896293295,0,0
郡原九润公寓 ,39611.0,88.35929413546742,0,0
丁桥大唐苑 ,31404.0,101.8978474079735,0,0
京惠花园 ,39613.0,68.1594426072249,0,0
阳光城翡丽湾 ,34003.0,123.51851307237597,0,0
万科大家钱塘府 ,67920.0,88.33922261484099,0,0
丽江公寓 ,39137.0,89.42944017170453,0,0
世茂天宸 ,63953.0,187.63779650680968,0,0
世茂天宸 ,60295.0,89.55966498051248,0,0
华鸿汇盛德堡 ,32574.0,73.67839381101491,0,0
三里亭一区 ,37499.0,70.6685511613643,0,0
龙湖名景台二期 ,36207.0,87.82832049051288,0,0
龙湖名景台一期 ,32531.0,82.9977559865974,0,0
广大融城印象 ,33735.0,82.99985178597895,0,0
紫玉福邸 ,50339.0,138.65988597310238,0,0
金色黎明三期 ,48315.0,88.99927558729173,0,0
保利罗兰香谷 ,25735.0,85.48669127647173,0,0
丁桥兰苑 ,28966.0,100.11737899606435,0,0
玺之湾 ,31785.0,127.41859367626239,0,0
建电新村 ,50529.0,42.54982287399315,0,0
采荷绿萍 ,46395.0,67.24862592951827,0,0
首开武林8栋 ,44944.0,88.99964400142399,0,0
闸弄口新村 ,41632.0,48.039969254419674,0,0
宋都阳光国际 ,39124.0,127.79879357938862,0,0
三里亭苑二区 ,34106.0,70.36885005570868,0,0
三里亭苑四区 ,39782.0,64.09934141068825,0,0
金地格林格林 ,35417.0,71.99932235931897,0,0
天阳明朗 ,35094.0,89.75893315096597,0,0
三里亭一区 ,37187.0,76.63968591174336,0,0
新城红郡 ,31447.0,89.03870003497948,0,0
雍和府 ,42474.0,109.47873993501906,0,0
长睦锦苑 ,24876.0,140.69786139250684,0,0
蓝天城市花园 ,49656.0,114.78975350410826,0,0
思安坊 ,49563.0,77.67891370578859,0,0
天成嘉苑 ,42919.0,130.47834292504484,0,0
首开武林8栋 ,44944.0,88.99964400142399,0,0
万科魅力之城 ,40092.0,87.29921181283049,0,0
长睦邻里人家东苑 ,29749.0,89.07862449157955,0,0
圆梦园 ,39145.0,57.47860518584749,0,0
广宇上东领地 ,33665.0,130.6995395811674,0,0
金色黎明二期 ,46657.0,89.58998649720299,0,0
红街公寓 ,42144.0,125.75930144267274,0,0
天阳晴朗 ,34832.0,88.99862195682131,0,0
华家池 ,44493.0,55.73910502775718,0,0
向江来时代中心 ,43112.0,51.02987567266654,0,0
阳光城翡丽湾 ,37289.0,88.49794845664941,0,0
濮家东村 ,44877.0,53.47951066247744,0,0
运河天城国际 ,48679.0,86.27950450913124,0,0
采荷小区芙蓉邨 ,60976.0,40.99973760167935,0,0
金色黎明一期 ,45201.0,89.59978761531825,0,0
宋都阳光国际 ,36333.0,86.69804310131286,0,0
丽江公寓 ,38935.0,87.8387055348658,0,0
万科魅力之城 ,37989.0,110.5583195135434,0,0
大家多立方 ,35299.0,89.23765545766169,0,0
景芳四区 ,44594.0,56.50984437368256,0,0
万家花园家和苑 ,43603.0,119.25784923055753,0,0
宋都时间国际 ,24525.0,48.92966360856269,0,0
东方君悦 ,45879.0,63.20974737897513,0,0
东方君悦 ,39821.0,80.35960925140002,0,0
晨光绿苑北苑 ,35000.0,122.0,0,0
康恒悦麒美寓 ,39326.0,88.99964400142399,0,0
濮家新村 ,38835.0,54.589931762585294,0,0
天阳明朗 ,37079.0,88.99916394724777,0,0
阳光城翡丽湾 ,36905.0,89.41877794336811,0,0
东方御府 ,66090.0,87.75911635648359,0,0
德信金泊林公寓 ,37800.0,119.04761904761905,0,0
东方御府 ,66090.0,87.75911635648359,0,0
景芳新五区 ,44978.0,73.36920272133042,0,0
城发云锦城 ,32129.0,124.49811696598088,0,0
丁桥景园南苑 ,27639.0,95.87901154166214,0,0
原筑壹号 ,40278.0,71.99960276081235,0,0
大家多立方 ,38015.0,89.43837958700513,0,0
宋都阳光国际 ,40244.0,86.96948613457907,0,0
罗兰春天 ,36161.0,82.40922540858936,0,0
龙湖名景台一期 ,33607.0,60.999196595947275,0,0
郡原相江公寓 ,40633.0,88.59793763689612,0,0
后珠辰秀嘉园 ,29458.0,90.97698418086767,0,0
丁桥景园南苑 ,27297.0,95.24856211305271,0,0
中旅城仕公馆 ,53473.0,136.51749481046508,0,0
雍和府 ,36076.0,127.50859297039582,0,0
闸弄口新村 ,44558.0,47.129583913102024,0,0
泊林印象 ,39648.0,126.10976594027441,0,0
金秋花园 ,44177.0,69.71953731579781,0,0
华家池 ,46334.0,59.99913670306902,0,0
南肖埠社区 ,46251.0,42.80988519167153,0,0
滨江曙光之城 ,56180.0,88.99964400142399,0,0
丁桥景园北苑 ,25826.0,83.24943855029815,0,0
玺之湾 ,33678.0,89.07892392659896,0,0
万科魅力之城 ,37905.0,88.37884184144572,0,0
机神公寓 ,42986.0,134.2297492206765,0,0
丽江公寓 ,44890.0,86.87903764758298,0,0
蓝桥名苑 ,32115.0,89.67772069126576,0,0
万科魅力之城 ,35306.0,86.38758284710813,0,0
丁桥家苑 ,28652.0,82.0187072455675,0,0
丁桥家苑 ,21652.0,143.173840753741,0,0
后珠美都雅苑 ,25310.0,88.89766890557092,0,0
郡原九润公寓 ,41478.0,87.99845701335647,0,0
采荷小区紫藕邨 ,58451.0,48.92987288498058,0,0
美达浅草名苑 ,31255.0,127.9795232762758,0,0
保利梧桐语 ,36287.0,133.65668145616888,0,0
丽江公寓 ,44396.0,162.17677268222363,0,0
锦江半岛 ,35454.0,90.25779883793084,0,0
置鼎明珠1号 ,30626.0,38.52935414353817,0,0
阳光城翡丽湾 ,39142.0,89.41801645291503,0,0
海棠公寓 ,31991.0,153.16807852208433,0,0
